GEO_ID,NAME,B01001_001E,B25034_006E,B25034_007E,B25034_008E,B25034_009E,B25034_010E,B25034_011E,B25046_001E,C27001G_004E,B27010_033E,B27010_050E,C27001G_010E,B28009E_006E,B28002_013E,C16002_004E,C16002_007E,C16002_010E,C16002_013E,B09019_005E,B09019_008E,B19101A_001E,C17002_002E,C17002_003E,C17002_004E,C17002_005E,C17002_006E,C17002_007E,B20005_002E,B01001G_003E,B01001G_004E,B01001G_005E,B01001G_006E,B01001_020E,B01001_021E,B05013_017E,B05013_018E,B05013_019E,B01001B_016E,B01001B_017E,B01001B_018E,B01001B_019E,B01001_044E,B01001_045E,B05013_036E,B05013_037E,B05013_038E,B01001B_031E,state,county,tract,block group
1500000US150010201001,Block Group 1; Census Tract 201; Hawaii County; Hawaii,1462,82,294,87,17,5,9,813,,42,40,,97,160,0,0,53,0,79,49,,211,140,38,15,210,3,,,,,,15,24,,,,,,,,3,0,,,,,15,001,020100,1
1500000US150030087073,Block Group 3; Census Tract 87.07; Honolulu County; Hawaii,1897,23,67,181,29,9,0,880,,18,23,,0,21,0,0,37,0,0,21,,32,213,0,0,28,122,,,,,,54,64,,,,,,,,50,40,,,,,15,003,008707,3
1500000US150030087074,Block Group 4; Census Tract 87.07; Honolulu County; Hawaii,1610,9,75,239,0,8,32,763,,0,10,,0,21,0,0,0,0,37,67,,21,181,48,201,31,23,,,,,,17,55,,,,,,,,27,0,,,,,15,003,008707,4
1500000US150030088011,Block Group 1; Census Tract 88.01; Honolulu County; Hawaii,1544,110,175,28,39,0,0,697,,11,28,,0,24,0,0,29,0,0,102,,16,61,33,0,58,0,,,,,,19,18,,,,,,,,26,24,,,,,15,003,008801,1
1500000US150030088012,Block Group 2; Census Tract 88.01; Honolulu County; Hawaii,1908,35,373,10,30,0,0,1061,,55,8,,0,10,0,0,121,0,30,121,,6,44,0,57,32,0,,,,,,0,9,,,,,,,,0,14,,,,,15,003,008801,2
1500000US150030088021,Block Group 1; Census Tract 88.02; Honolulu County; Hawaii,1072,40,11,0,10,0,0,,,0,25,,0,35,0,0,10,0,0,25,,25,0,0,26,30,101,,,,,,0,0,,,,,,,,8,9,,,,,15,003,008802,1
1500000US150030088022,Block Group 2; Census Tract 88.02; Honolulu County; Hawaii,2233,0,48,267,110,9,0,1167,,0,18,,0,111,0,0,9,0,0,8,,64,220,10,9,16,18,,,,,,52,18,,,,,,,,27,54,,,,,15,003,008802,2
1500000US150030088023,Block Group 3; Census Tract 88.02; Honolulu County; Hawaii,1445,182,67,0,0,0,0,599,,0,45,,0,57,0,0,9,0,0,11,,179,90,17,95,149,81,,,,,,33,41,,,,,,,,63,23,,,,,15,003,008802,3
1500000US150030089061,Block Group 1; Census Tract 89.06; Honolulu County; Hawaii,1188,79,300,6,0,0,0,839,,11,0,,0,21,0,0,22,0,18,27,,0,10,0,0,0,0,,,,,,10,8,,,,,,,,0,12,,,,,15,003,008906,1
1500000US150030089062,Block Group 2; Census Tract 89.06; Honolulu County; Hawaii,1369,0,472,0,0,0,0,1170,,10,0,,0,26,0,0,0,0,142,10,,0,16,0,0,92,0,,,,,,17,0,,,,,,,,0,50,,,,,15,003,008906,2
1500000US150030089063,Block Group 3; Census Tract 89.06; Honolulu County; Hawaii,1117,19,269,112,0,0,0,953,,9,0,,10,47,0,0,9,0,60,18,,52,0,0,0,60,69,,,,,,0,25,,,,,,,,10,10,,,,,15,003,008906,3
1500000US150030089091,Block Group 1; Census Tract 89.09; Honolulu County; Hawaii,931,10,273,9,0,0,0,,,0,0,,0,30,0,0,0,0,41,0,,40,0,0,0,10,18,,,,,,10,27,,,,,,,,66,7,,,,,15,003,008909,1
1500000US150030089092,Block Group 2; Census Tract 89.09; Honolulu County; Hawaii,1748,107,440,0,0,0,0,1476,,32,37,,0,36,0,0,9,0,15,79,,17,0,0,26,28,133,,,,,,0,31,,,,,,,,19,29,,,,,15,003,008909,2
1500000US150030089093,Block Group 3; Census Tract 89.09; Honolulu County; Hawaii,1313,56,304,33,0,0,0,830,,0,0,,0,0,0,0,0,0,9,12,,70,0,0,0,0,38,,,,,,16,31,,,,,,,,18,46,,,,,15,003,008909,3
1500000US150030089121,Block Group 1; Census Tract 89.12; Honolulu County; Hawaii,1643,21,139,84,11,0,0,,,0,60,,0,36,0,0,11,0,28,10,,69,213,31,6,27,7,,,,,,5,6,,,,,,,,0,6,,,,,15,003,008912,1
1500000US150030089122,Block Group 2; Census Tract 89.12; Honolulu County; Hawaii,1480,12,210,27,33,0,0,860,,39,16,,0,16,0,0,42,0,5,11,,35,69,7,8,136,0,,,,,,42,46,,,,,,,,25,49,,,,,15,003,008912,2
1500000US150030089131,Block Group 1; Census Tract 89.13; Honolulu County; Hawaii,1834,0,9,281,7,10,0,838,,30,27,,0,37,0,0,5,0,0,6,,61,79,0,21,68,48,,,,,,10,32,,,,,,,,9,43,,,,,15,003,008913,1
1500000US150030089132,Block Group 2; Census Tract 89.13; Honolulu County; Hawaii,1068,7,11,133,22,0,5,550,,0,0,,0,18,0,0,17,0,5,17,,44,24,21,42,5,135,,,,,,24,18,,,,,,,,0,18,,,,,15,003,008913,2
1500000US150030089133,Block Group 3; Census Tract 89.13; Honolulu County; Hawaii,1306,9,55,120,22,39,0,590,,6,68,,11,11,0,0,9,0,5,0,,29,12,36,51,18,105,,,,,,11,19,,,,,,,,16,25,,,,,15,003,008913,3
1500000US150030089171,Block Group 1; Census Tract 89.17; Honolulu County; Hawaii,751,254,19,0,0,0,0,,,0,0,,0,0,0,0,0,0,18,30,,27,10,0,0,0,0,,,,,,8,28,,,,,,,,0,28,,,,,15,003,008917,1
1500000US150030089172,Block Group 2; Census Tract 89.17; Honolulu County; Hawaii,603,199,8,0,0,0,0,,,0,0,,0,0,0,0,34,0,9,26,,0,0,67,10,0,0,,,,,,27,20,,,,,,,,9,0,,,,,15,003,008917,2
1500000US150030089173,Block Group 3; Census Tract 89.17; Honolulu County; Hawaii,1509,545,16,0,0,0,0,,,10,0,,0,0,0,0,0,0,231,22,,10,0,0,0,0,0,,,,,,27,53,,,,,,,,65,15,,,,,15,003,008917,3
1500000US150030089174,Block Group 4; Census Tract 89.17; Honolulu County; Hawaii,710,293,25,0,0,0,0,561,,9,8,,0,0,0,0,0,0,54,40,,17,0,38,10,17,35,,,,,,10,68,,,,,,,,58,8,,,,,15,003,008917,4
1500000US150030089175,Block Group 5; Census Tract 89.17; Honolulu County; Hawaii,1033,260,22,13,0,0,0,714,,58,0,,0,8,0,0,0,0,11,26,,114,0,28,8,39,10,,,,,,10,40,,,,,,,,31,37,,,,,15,003,008917,5
1500000US150030089181,Block Group 1; Census Tract 89.18; Honolulu County; Hawaii,1254,285,12,0,0,0,0,,,0,0,,0,7,9,0,0,0,26,9,,11,11,48,30,0,0,,,,,,9,30,,,,,,,,0,9,,,,,15,003,008918,1
1500000US150030089182,Block Group 2; Census Tract 89.18; Honolulu County; Hawaii,1316,267,157,9,9,0,0,1095,,11,33,,0,7,0,0,0,0,46,39,,71,8,19,0,0,0,,,,,,44,60,,,,,,,,106,55,,,,,15,003,008918,2
1500000US150030089183,Block Group 3; Census Tract 89.18; Honolulu County; Hawaii,928,21,249,9,0,0,0,649,,0,26,,18,28,0,0,9,0,18,36,,10,0,21,0,84,0,,,,,,10,3,,,,,,,,14,16,,,,,15,003,008918,3
1500000US150030089184,Block Group 4; Census Tract 89.18; Honolulu County; Hawaii,954,25,449,17,10,0,0,775,,0,0,,0,13,0,0,16,0,41,129,,33,0,42,26,0,0,,,,,,10,10,,,,,,,,0,20,,,,,15,003,008918,4
1500000US150030089185,Block Group 5; Census Tract 89.18; Honolulu County; Hawaii,664,11,200,22,0,0,0,530,,0,22,,0,0,0,0,0,0,0,69,,13,0,8,0,69,0,,,,,,0,0,,,,,,,,0,36,,,,,15,003,008918,5
1500000US150030089211,Block Group 1; Census Tract 89.21; Honolulu County; Hawaii,1293,0,67,181,17,0,0,766,,77,5,,0,16,0,0,4,0,20,23,,56,44,9,20,8,44,,,,,,8,50,,,,,,,,31,15,,,,,15,003,008921,1
1500000US150030089212,Block Group 2; Census Tract 89.21; Honolulu County; Hawaii,1194,19,129,32,0,12,4,,,13,15,,0,31,0,0,8,0,14,16,,28,0,0,14,195,16,,,,,,19,10,,,,,,,,4,34,,,,,15,003,008921,2
1500000US150030089261,Block Group 1; Census Tract 89.26; Honolulu County; Hawaii,1769,118,0,6,0,0,0,1305,,0,20,,24,37,25,0,0,0,155,109,,14,28,25,8,35,40,,,,,,0,6,,,,,,,,11,6,,,,,15,003,008926,1
1500000US150030089281,Block Group 1; Census Tract 89.28; Honolulu County; Hawaii,1788,12,11,0,0,0,0,1274,,3,0,,0,0,0,0,0,0,51,0,,49,74,0,0,87,0,,,,,,0,21,,,,,,,,11,0,,,,,15,003,008928,1
1500000US150030089282,Block Group 2; Census Tract 89.28; Honolulu County; Hawaii,2154,0,0,11,0,0,0,1524,,0,0,,0,29,0,0,39,0,60,18,,23,0,8,41,61,0,,,,,,17,0,,,,,,,,18,8,,,,,15,003,008928,2
1500000US150030089291,Block Group 1; Census Tract 89.29; Honolulu County; Hawaii,687,0,0,0,0,0,0,520,,0,0,,0,44,0,0,0,0,16,70,,14,0,0,55,0,0,,,,,,0,16,,,,,,,,0,56,,,,,15,003,008929,1
1500000US150030089292,Block Group 2; Census Tract 89.29; Honolulu County; Hawaii,1660,16,19,25,18,0,15,990,,0,0,,0,64,0,0,25,0,55,149,,0,0,0,16,0,0,,,,,,62,39,,,,,,,,47,40,,,,,15,003,008929,2
1500000US150030089293,Block Group 3; Census Tract 89.29; Honolulu County; Hawaii,1043,17,0,6,0,0,0,705,,10,23,,0,0,0,0,0,0,12,51,,16,0,0,62,0,53,,,,,,0,16,,,,,,,,0,0,,,,,15,003,008929,3
1500000US150030089294,Block Group 4; Census Tract 89.29; Honolulu County; Hawaii,600,38,0,0,0,0,0,487,,0,0,,0,0,0,0,0,0,0,17,,0,0,5,0,123,0,,,,,,0,0,,,,,,,,0,17,,,,,15,003,008929,4
1500000US150030089295,Block Group 5; Census Tract 89.29; Honolulu County; Hawaii,1520,101,19,0,0,0,0,962,,0,0,,0,26,0,0,0,0,187,48,,19,57,0,64,0,0,,,,,,0,15,,,,,,,,0,39,,,,,15,003,008929,5
1500000US150030089301,Block Group 1; Census Tract 89.30; Honolulu County; Hawaii,927,11,15,8,0,0,0,,,0,9,,0,6,0,0,0,0,14,23,,0,0,0,0,0,0,,,,,,19,5,,,,,,,,33,32,,,,,15,003,008930,1
1500000US150030089302,Block Group 2; Census Tract 89.30; Honolulu County; Hawaii,1397,19,0,5,0,0,0,1189,,5,11,,0,0,0,0,14,0,40,38,,6,15,33,0,0,0,,,,,,25,20,,,,,,,,20,30,,,,,15,003,008930,2
1500000US150030089311,Block Group 1; Census Tract 89.31; Honolulu County; Hawaii,250,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,2,1,0,0,1,0,,,,,,0,0,,,,,,,,0,0,,,,,15,003,008931,1
1500000US150030089312,Block Group 2; Census Tract 89.31; Honolulu County; Hawaii,1476,28,0,0,0,0,0,1012,,37,22,,0,22,0,0,0,0,33,5,,28,0,0,7,0,0,,,,,,6,0,,,,,,,,10,0,,,,,15,003,008931,2
1500000US150030089313,Block Group 3; Census Tract 89.31; Honolulu County; Hawaii,1637,0,0,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,11,,0,0,6,0,12,74,,,,,,0,26,,,,,,,,5,5,,,,,15,003,008931,3
1500000US150030089321,Block Group 1; Census Tract 89.32; Honolulu County; Hawaii,479,26,167,0,8,0,0,,,0,0,,0,0,0,0,7,0,23,15,,12,19,24,0,13,0,,,,,,0,7,,,,,,,,18,7,,,,,15,003,008932,1
1500000US150030089322,Block Group 2; Census Tract 89.32; Honolulu County; Hawaii,1737,211,293,29,0,0,0,1338,,0,23,,0,25,5,0,0,0,43,7,,15,0,0,14,21,0,,,,,,24,23,,,,,,,,6,64,,,,,15,003,008932,2
1500000US150030089331,Block Group 1; Census Tract 89.33; Honolulu County; Hawaii,2270,162,485,42,108,0,0,1791,,0,0,,0,31,0,0,19,0,38,55,,22,54,59,52,72,201,,,,,,25,60,,,,,,,,8,75,,,,,15,003,008933,1
1500000US150030089332,Block Group 2; Census Tract 89.33; Honolulu County; Hawaii,1172,30,325,0,0,0,11,917,,15,0,,0,11,0,0,10,0,35,11,,7,11,0,0,0,0,,,,,,17,7,,,,,,,,0,33,,,,,15,003,008933,2
1500000US150030089341,Block Group 1; Census Tract 89.34; Honolulu County; Hawaii,1489,0,0,0,34,0,0,,,55,41,,0,0,0,0,0,0,0,10,,12,8,9,234,6,0,,,,,,20,0,,,,,,,,8,0,,,,,15,003,008934,1
1500000US150030089342,Block Group 2; Census Tract 89.34; Honolulu County; Hawaii,1523,45,0,0,0,0,0,1409,,50,0,,0,0,0,0,29,0,12,9,,0,0,0,0,0,0,,,,,,12,22,,,,,,,,11,20,,,,,15,003,008934,2
1500000US150030089343,Block Group 3; Census Tract 89.34; Honolulu County; Hawaii,832,14,0,0,0,0,0,597,,15,0,,0,35,0,0,14,0,35,0,,0,65,0,0,0,0,,,,,,0,27,,,,,,,,0,14,,,,,15,003,008934,3
1500000US150030089351,Block Group 1; Census Tract 89.35; Honolulu County; Hawaii,971,63,12,0,0,0,0,584,,13,37,,0,0,0,0,0,0,0,59,,12,12,0,0,51,0,,,,,,29,0,,,,,,,,53,8,,,,,15,003,008935,1
1500000US150030089352,Block Group 2; Census Tract 89.35; Honolulu County; Hawaii,2787,274,105,11,0,0,0,1433,,50,0,,0,0,0,0,46,0,133,58,,74,219,0,126,254,299,,,,,,9,152,,,,,,,,7,43,,,,,15,003,008935,2
1500000US150030089361,Block Group 1; Census Tract 89.36; Honolulu County; Hawaii,1350,369,14,0,13,9,0,,,0,0,,0,18,0,0,41,0,0,2,,0,28,6,0,7,0,,,,,,34,69,,,,,,,,16,34,,,,,15,003,008936,1
1500000US150030089362,Block Group 2; Census Tract 89.36; Honolulu County; Hawaii,1422,261,51,74,13,0,0,867,,6,67,,0,9,0,0,35,0,9,74,,17,68,0,0,180,0,,,,,,10,36,,,,,,,,64,28,,,,,15,003,008936,2
1500000US150030089371,Block Group 1; Census Tract 89.37; Honolulu County; Hawaii,2091,41,62,334,62,9,0,744,,285,38,,0,39,0,0,55,0,19,27,,20,126,152,171,20,0,,,,,,0,0,,,,,,,,11,17,,,,,15,003,008937,1
1500000US150030089381,Block Group 1; Census Tract 89.38; Honolulu County; Hawaii,1194,50,71,131,18,42,0,446,,55,46,,0,35,0,0,9,0,38,6,,271,200,0,0,32,13,,,,,,0,18,,,,,,,,0,0,,,,,15,003,008938,1
1500000US150030089382,Block Group 2; Census Tract 89.38; Honolulu County; Hawaii,2638,134,42,118,40,17,16,969,,165,102,,0,64,0,0,39,0,24,13,,38,211,9,12,22,0,,,,,,7,11,,,,,,,,50,42,,,,,15,003,008938,2
1500000US150030089391,Block Group 1; Census Tract 89.39; Honolulu County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,003,008939,1
1500000US150030089392,Block Group 2; Census Tract 89.39; Honolulu County; Hawaii,1086,70,333,41,47,0,0,833,,19,92,,0,14,0,0,0,0,89,31,,71,47,0,0,86,14,,,,,,0,39,,,,,,,,7,13,,,,,15,003,008939,2
1500000US150030089393,Block Group 3; Census Tract 89.39; Honolulu County; Hawaii,1286,42,262,51,0,8,0,815,,39,17,,0,33,0,0,8,0,83,45,,0,32,17,33,40,0,,,,,,7,17,,,,,,,,6,7,,,,,15,003,008939,3
1500000US150030089401,Block Group 1; Census Tract 89.40; Honolulu County; Hawaii,2224,33,59,365,191,10,0,1363,,0,26,,0,135,0,0,59,0,42,109,,5,73,0,59,136,13,,,,,,48,29,,,,,,,,23,20,,,,,15,003,008940,1
1500000US150030089402,Block Group 2; Census Tract 89.40; Honolulu County; Hawaii,797,211,9,0,5,0,23,723,,0,0,,0,0,0,0,0,0,7,6,,7,0,0,0,0,18,,,,,,0,23,,,,,,,,6,23,,,,,15,003,008940,2
1500000US150030089411,Block Group 1; Census Tract 89.41; Honolulu County; Hawaii,2089,71,330,245,0,18,0,1491,,22,0,,9,77,0,0,8,0,39,28,,85,0,211,73,45,0,,,,,,8,29,,,,,,,,10,7,,,,,15,003,008941,1
1500000US150030089421,Block Group 1; Census Tract 89.42; Honolulu County; Hawaii,1677,51,366,31,29,0,6,1031,,16,5,,11,37,0,0,0,0,47,39,,143,139,8,9,120,107,,,,,,7,17,,,,,,,,12,5,,,,,15,003,008942,1
1500000US150030089422,Block Group 2; Census Tract 89.42; Honolulu County; Hawaii,611,16,111,77,0,0,0,333,,0,0,,0,0,0,0,0,0,72,17,,31,0,0,0,138,0,,,,,,6,27,,,,,,,,0,0,,,,,15,003,008942,2
1500000US150030089431,Block Group 1; Census Tract 89.43; Honolulu County; Hawaii,1039,46,9,8,0,0,0,1031,,5,0,,0,0,22,0,0,0,28,25,,55,11,0,0,92,0,,,,,,22,53,,,,,,,,10,21,,,,,15,003,008943,1
1500000US150030089441,Block Group 1; Census Tract 89.44; Honolulu County; Hawaii,945,26,0,0,0,0,0,566,,38,21,,0,0,0,0,0,0,20,18,,0,29,0,48,0,0,,,,,,9,0,,,,,,,,0,10,,,,,15,003,008944,1
1500000US150030089442,Block Group 2; Census Tract 89.44; Honolulu County; Hawaii,1920,10,11,0,0,0,0,1383,,14,35,,0,0,0,0,10,0,18,23,,0,29,0,0,32,0,,,,,,8,9,,,,,,,,0,18,,,,,15,003,008944,2
1500000US150030089443,Block Group 3; Census Tract 89.44; Honolulu County; Hawaii,984,0,0,0,0,0,0,637,,23,13,,0,0,0,0,0,0,70,70,,102,7,15,42,45,0,,,,,,0,0,,,,,,,,0,9,,,,,15,003,008944,3
1500000US150030089451,Block Group 1; Census Tract 89.45; Honolulu County; Hawaii,1754,412,98,14,16,0,0,980,,41,0,,85,34,0,0,20,0,8,62,,76,109,163,0,244,80,,,,,,25,45,,,,,,,,58,4,,,,,15,003,008945,1
1500000US150030089461,Block Group 1; Census Tract 89.46; Honolulu County; Hawaii,1141,370,78,43,0,0,0,875,,75,0,,0,84,0,0,10,0,82,49,,162,0,0,0,0,132,,,,,,13,0,,,,,,,,11,9,,,,,15,003,008946,1
1500000US150030089462,Block Group 2; Census Tract 89.46; Honolulu County; Hawaii,562,132,38,30,0,0,0,433,,17,0,,0,9,0,0,30,0,38,32,,4,25,35,9,34,22,,,,,,0,0,,,,,,,,30,44,,,,,15,003,008946,2
1500000US150030089463,Block Group 3; Census Tract 89.46; Honolulu County; Hawaii,1109,339,70,0,0,12,11,951,,11,33,,0,16,0,0,0,0,80,66,,37,15,0,0,19,49,,,,,,0,18,,,,,,,,53,23,,,,,15,003,008946,3
1500000US150030089471,Block Group 1; Census Tract 89.47; Honolulu County; Hawaii,1621,508,36,24,0,0,0,1113,,24,12,,0,20,0,0,9,0,44,93,,41,0,0,0,58,26,,,,,,56,11,,,,,,,,22,46,,,,,15,003,008947,1
1500000US150030089481,Block Group 1; Census Tract 89.48; Honolulu County; Hawaii,977,418,58,0,0,0,0,742,,0,0,,0,0,0,0,0,0,82,29,,55,34,16,0,77,24,,,,,,21,24,,,,,,,,10,8,,,,,15,003,008948,1
1500000US150030089482,Block Group 2; Census Tract 89.48; Honolulu County; Hawaii,648,73,86,36,0,0,0,483,,0,9,,0,8,0,0,16,0,8,20,,0,0,0,0,0,0,,,,,,14,0,,,,,,,,26,10,,,,,15,003,008948,2
1500000US150030089483,Block Group 3; Census Tract 89.48; Honolulu County; Hawaii,963,364,34,0,0,0,0,751,,0,0,,0,7,0,0,0,0,151,19,,0,12,12,11,95,11,,,,,,28,74,,,,,,,,7,9,,,,,15,003,008948,3
1500000US150030089491,Block Group 1; Census Tract 89.49; Honolulu County; Hawaii,2060,19,70,32,0,105,0,1511,,45,5,,0,22,6,0,0,0,28,110,,113,5,25,23,197,0,,,,,,11,8,,,,,,,,5,25,,,,,15,003,008949,1
1500000US150030089501,Block Group 1; Census Tract 89.50; Honolulu County; Hawaii,1697,463,6,23,0,0,0,,,0,66,,0,7,0,0,0,0,61,6,,52,13,0,6,0,25,,,,,,7,54,,,,,,,,74,13,,,,,15,003,008950,1
1500000US150030089511,Block Group 1; Census Tract 89.51; Honolulu County; Hawaii,925,216,35,0,0,0,0,709,,0,0,,0,7,0,0,13,0,6,7,,0,7,0,0,0,0,,,,,,31,75,,,,,,,,17,55,,,,,15,003,008951,1
1500000US150030089512,Block Group 2; Census Tract 89.51; Honolulu County; Hawaii,923,284,16,1,0,0,0,758,,24,0,,0,0,0,0,0,0,14,0,,0,0,0,0,0,0,,,,,,16,0,,,,,,,,0,14,,,,,15,003,008951,2
1500000US150030089521,Block Group 1; Census Tract 89.52; Honolulu County; Hawaii,1526,84,12,0,0,0,0,1162,,0,0,,0,14,0,0,14,0,69,79,,0,35,0,0,0,0,,,,,,0,56,,,,,,,,0,13,,,,,15,003,008952,1
1500000US150030089522,Block Group 2; Census Tract 89.52; Honolulu County; Hawaii,1727,0,14,0,0,0,0,1137,,34,0,,0,28,0,0,36,0,0,44,,13,53,0,44,0,0,,,,,,38,0,,,,,,,,14,32,,,,,15,003,008952,2
1500000US150030089523,Block Group 3; Census Tract 89.52; Honolulu County; Hawaii,2238,76,27,0,0,0,0,1879,,17,0,,0,0,0,0,22,0,221,168,,26,35,0,0,44,41,,,,,,34,28,,,,,,,,30,27,,,,,15,003,008952,3
1500000US150030090001,Block Group 1; Census Tract 90; Honolulu County; Hawaii,1202,98,185,46,11,11,12,768,,7,0,,0,6,0,0,9,0,10,5,,47,7,86,67,117,77,,,,,,0,0,,,,,,,,0,0,,,,,15,003,009000,1
1500000US150030090002,Block Group 2; Census Tract 90; Honolulu County; Hawaii,1017,0,39,72,15,47,70,,,0,0,,0,4,3,6,4,0,58,23,,12,32,17,47,4,0,,,,,,0,5,,,,,,,,0,0,,,,,15,003,009000,2
1500000US150030091001,Block Group 1; Census Tract 91; Honolulu County; Hawaii,825,141,14,0,0,0,0,,,29,6,,0,16,0,0,0,0,0,17,,10,22,27,5,3,21,,,,,,30,13,,,,,,,,20,15,,,,,15,003,009100,1
1500000US150030091002,Block Group 2; Census Tract 91; Honolulu County; Hawaii,2680,47,80,62,78,135,109,1393,,10,47,,17,98,0,0,43,0,60,76,,53,131,48,154,134,42,,,,,,10,45,,,,,,,,1,18,,,,,15,003,009100,2
1500000US150030091003,Block Group 3; Census Tract 91; Honolulu County; Hawaii,1543,106,165,33,0,19,0,692,,17,26,,0,45,0,0,23,0,6,43,,18,133,0,0,274,129,,,,,,0,76,,,,,,,,0,9,,,,,15,003,009100,3
1500000US150030092011,Block Group 1; Census Tract 92.01; Honolulu County; Hawaii,1219,47,125,19,110,25,18,870,,14,0,,0,36,0,0,0,0,0,0,,0,14,1,0,1,0,,,,,,0,0,,,,,,,,7,24,,,,,15,003,009201,1
1500000US150030092012,Block Group 2; Census Tract 92.01; Honolulu County; Hawaii,1402,121,203,121,135,18,0,1122,,0,0,,0,0,0,0,0,0,0,150,,209,54,0,10,212,0,,,,,,18,0,,,,,,,,82,150,,,,,15,003,009201,2
1500000US150030092013,Block Group 3; Census Tract 92.01; Honolulu County; Hawaii,439,0,20,75,56,0,0,,,0,0,,0,51,0,0,0,0,14,52,,0,29,0,0,0,0,,,,,,7,0,,,,,,,,0,7,,,,,15,003,009201,3
1500000US150030092021,Block Group 1; Census Tract 92.02; Honolulu County; Hawaii,414,0,14,7,106,13,39,481,,0,0,,0,67,0,0,67,0,43,67,,0,0,3,0,0,0,,,,,,20,17,,,,,,,,0,36,,,,,15,003,009202,1
1500000US150030092022,Block Group 2; Census Tract 92.02; Honolulu County; Hawaii,1717,65,102,159,125,39,56,1120,,7,8,,0,29,0,0,0,0,4,71,,61,5,78,0,9,93,,,,,,32,0,,,,,,,,0,13,,,,,15,003,009202,2
1500000US150030092031,Block Group 1; Census Tract 92.03; Honolulu County; Hawaii,2331,9,82,310,234,104,20,1545,,0,0,,0,62,0,0,0,0,19,29,,436,184,38,58,163,0,,,,,,6,5,,,,,,,,0,48,,,,,15,003,009203,1
1500000US150030093011,Block Group 1; Census Tract 93.01; Honolulu County; Hawaii,1605,44,58,202,0,61,77,785,,107,72,,0,52,0,0,40,0,82,111,,164,509,126,22,39,28,,,,,,14,47,,,,,,,,47,9,,,,,15,003,009301,1
1500000US150030093021,Block Group 1; Census Tract 93.02; Honolulu County; Hawaii,1392,125,46,13,143,33,27,670,,46,0,,0,98,0,0,17,0,24,74,,3,51,74,0,30,0,,,,,,84,8,,,,,,,,0,13,,,,,15,003,009302,1
1500000US150030093022,Block Group 2; Census Tract 93.02; Honolulu County; Hawaii,605,27,54,0,3,0,51,310,,11,0,,51,95,0,0,70,0,35,122,,82,81,0,27,0,0,,,,,,0,14,,,,,,,,29,35,,,,,15,003,009302,2
1500000US150030093023,Block Group 3; Census Tract 93.02; Honolulu County; Hawaii,1668,11,43,59,114,108,107,1115,,131,0,,10,52,0,0,33,0,0,87,,34,134,26,0,17,20,,,,,,17,22,,,,,,,,8,10,,,,,15,003,009302,3
1500000US150030094011,Block Group 1; Census Tract 94.01; Honolulu County; Hawaii,1276,14,178,274,64,11,0,938,,0,0,,0,79,0,0,1,0,79,123,,89,50,21,0,33,2,,,,,,10,0,,,,,,,,18,7,,,,,15,003,009401,1
1500000US150030094021,Block Group 1; Census Tract 94.02; Honolulu County; Hawaii,1316,12,59,134,115,22,17,656,,51,84,,0,37,0,0,43,0,16,44,,131,364,32,0,63,50,,,,,,0,9,,,,,,,,8,31,,,,,15,003,009402,1
1500000US150030094022,Block Group 2; Census Tract 94.02; Honolulu County; Hawaii,1064,21,18,154,150,8,19,807,,38,1,,0,45,0,0,11,0,71,93,,81,48,13,37,55,11,,,,,,11,34,,,,,,,,0,0,,,,,15,003,009402,2
1500000US150030094023,Block Group 3; Census Tract 94.02; Honolulu County; Hawaii,952,72,186,119,61,0,0,378,,0,0,,177,103,0,21,42,0,65,79,,246,155,63,22,75,43,,,,,,0,10,,,,,,,,0,16,,,,,15,003,009402,3
1500000US150030095071,Block Group 1; Census Tract 95.07; Honolulu County; Hawaii,1621,28,175,83,181,99,0,790,,14,0,,0,0,0,0,0,0,27,83,,26,107,20,118,26,27,,,,,,0,0,,,,,,,,0,0,,,,,15,003,009507,1
1500000US150030095072,Block Group 2; Census Tract 95.07; Honolulu County; Hawaii,1211,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,003,009507,2
1500000US150030095081,Block Group 1; Census Tract 95.08; Honolulu County; Hawaii,1968,23,34,50,0,0,1,1031,,0,0,,0,0,0,0,0,0,179,0,,0,420,35,136,113,61,,,,,,0,0,,,,,,,,0,0,,,,,15,003,009508,1
1500000US150030095091,Block Group 1; Census Tract 95.09; Honolulu County; Hawaii,1461,9,0,16,0,0,0,650,,0,0,,0,54,0,54,0,0,68,0,,0,0,145,98,54,133,,,,,,0,0,,,,,,,,0,0,,,,,15,003,009509,1
1500000US150030095092,Block Group 2; Census Tract 95.09; Honolulu County; Hawaii,1894,27,39,6,10,0,0,914,,43,0,,0,0,0,0,0,0,29,0,,21,69,69,112,295,237,,,,,,0,0,,,,,,,,0,0,,,,,15,003,009509,2
1500000US150030095101,Block Group 1; Census Tract 95.10; Honolulu County; Hawaii,999,67,0,0,0,0,0,549,,34,0,,0,0,0,0,17,0,27,34,,0,0,0,0,331,0,,,,,,0,0,,,,,,,,0,0,,,,,15,003,009510,1
